2017-02-24 14:18:47,443 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_d4d698a118
2017-02-24 14:18:47,651 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:18:47,651 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:18:47,651 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_d4d698a118', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:18:47,829 MCT_Dispatch INFO     MESSAGE playerVirtual8_d4d698a118 REMOVED FROM PENDING!
2017-02-24 14:18:51,184 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:18:51,184 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:18:51,184 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_b6a89dc95d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-24 14:18:51,194 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_b6a89dc95d
2017-02-24 14:18:51,474 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:18:51,474 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:18:51,474 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_b6a89dc95d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 14:18:51,660 MCT_Dispatch INFO     MESSAGE playerVirtual0_b6a89dc95d REMOVED FROM PENDING!
2017-02-24 14:18:54,035 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:18:54,035 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:18:54,035 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_659200e7c1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:18:54,044 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_659200e7c1
2017-02-24 14:18:54,215 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:18:54,216 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:18:54,216 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_659200e7c1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:18:54,342 MCT_Dispatch INFO     MESSAGE playerVirtual9_659200e7c1 REMOVED FROM PENDING!
2017-02-24 14:18:56,870 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:18:56,870 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:18:56,870 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_b5ff27ac77', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:18:56,879 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_b5ff27ac77
2017-02-24 14:18:57,099 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:18:57,100 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:18:57,100 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_b5ff27ac77', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:18:57,230 MCT_Dispatch INFO     MESSAGE playerVirtual1_b5ff27ac77 REMOVED FROM PENDING!
2017-02-24 14:19:04,379 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:04,379 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:04,379 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_35fccf3691', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:19:04,388 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_35fccf3691
2017-02-24 14:19:04,589 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:04,589 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:04,589 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_35fccf3691', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:19:04,758 MCT_Dispatch INFO     MESSAGE playerVirtual2_35fccf3691 REMOVED FROM PENDING!
2017-02-24 14:19:12,547 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:12,547 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:12,547 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_4f9f37145e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:19:12,557 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_4f9f37145e
2017-02-24 14:19:12,758 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:12,758 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:12,758 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_4f9f37145e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:19:12,943 MCT_Dispatch INFO     MESSAGE playerVirtual3_4f9f37145e REMOVED FROM PENDING!
2017-02-24 14:19:21,723 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:21,723 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:21,723 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_4a9523c1df', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:19:21,733 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_4a9523c1df
2017-02-24 14:19:21,966 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:21,966 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:21,966 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_4a9523c1df', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:19:22,097 MCT_Dispatch INFO     MESSAGE playerVirtual4_4a9523c1df REMOVED FROM PENDING!
2017-02-24 14:19:27,310 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:27,310 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:27,310 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_1f75066f57', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:19:27,320 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_1f75066f57
2017-02-24 14:19:27,500 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:27,500 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:27,500 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_1f75066f57', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:19:27,669 MCT_Dispatch INFO     MESSAGE playerVirtual5_1f75066f57 REMOVED FROM PENDING!
2017-02-24 14:19:34,721 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:34,722 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:34,722 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_43cc9dab37', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 14:19:34,731 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_43cc9dab37
2017-02-24 14:19:35,361 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:35,361 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:35,361 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_43cc9dab37', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 14:19:35,480 MCT_Dispatch INFO     MESSAGE playerVirtual6_43cc9dab37 REMOVED FROM PENDING!
2017-02-24 14:19:41,675 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:41,675 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:41,675 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_353182711c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:19:41,685 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_353182711c
2017-02-24 14:19:41,893 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:41,893 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:41,894 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_353182711c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:19:42,043 MCT_Dispatch INFO     MESSAGE playerVirtual7_353182711c REMOVED FROM PENDING!
2017-02-24 14:19:47,467 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:47,467 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:47,467 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_c425d1914f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:19:47,476 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_c425d1914f
2017-02-24 14:19:47,683 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:47,683 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:47,684 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_c425d1914f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:19:47,839 MCT_Dispatch INFO     MESSAGE playerVirtual8_c425d1914f REMOVED FROM PENDING!
2017-02-24 14:19:51,152 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:51,227 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:51,227 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_0ce07be506', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:19:51,236 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_0ce07be506
2017-02-24 14:19:51,398 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:51,398 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:51,398 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_0ce07be506', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:19:51,525 MCT_Dispatch INFO     MESSAGE playerVirtual0_0ce07be506 REMOVED FROM PENDING!
2017-02-24 14:19:54,035 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:54,036 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:54,036 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_c8b243fe64', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:19:54,045 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_c8b243fe64
2017-02-24 14:19:54,220 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:54,220 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:54,220 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_c8b243fe64', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:19:54,406 MCT_Dispatch INFO     MESSAGE playerVirtual9_c8b243fe64 REMOVED FROM PENDING!
2017-02-24 14:19:56,904 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:56,904 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:56,904 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_6adf87f10b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-24 14:19:56,914 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_6adf87f10b
2017-02-24 14:19:57,223 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:19:57,223 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:19:57,223 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_6adf87f10b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 14:19:57,347 MCT_Dispatch INFO     MESSAGE playerVirtual1_6adf87f10b REMOVED FROM PENDING!
2017-02-24 14:20:04,422 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:04,423 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:04,423 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_2e165cab5f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-24 14:20:04,433 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_2e165cab5f
2017-02-24 14:20:04,727 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:04,727 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:04,727 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_2e165cab5f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 14:20:04,876 MCT_Dispatch INFO     MESSAGE playerVirtual2_2e165cab5f REMOVED FROM PENDING!
2017-02-24 14:20:12,624 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:12,624 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:12,624 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_542abadbb4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 14:20:12,636 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_542abadbb4
2017-02-24 14:20:12,970 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:12,970 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:12,970 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_542abadbb4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 14:20:13,079 MCT_Dispatch INFO     MESSAGE playerVirtual3_542abadbb4 REMOVED FROM PENDING!
2017-02-24 14:20:21,774 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:21,774 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:21,775 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_6a10aebdf4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 14:20:21,784 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_6a10aebdf4
2017-02-24 14:20:22,148 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:22,149 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:22,149 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_6a10aebdf4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 14:20:22,280 MCT_Dispatch INFO     MESSAGE playerVirtual4_6a10aebdf4 REMOVED FROM PENDING!
2017-02-24 14:20:27,401 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:27,401 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:27,402 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_f54ef50214', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 14:20:27,410 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_f54ef50214
2017-02-24 14:20:27,704 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:27,704 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:27,704 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_f54ef50214', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 14:20:27,835 MCT_Dispatch INFO     MESSAGE playerVirtual5_f54ef50214 REMOVED FROM PENDING!
2017-02-24 14:20:34,691 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:34,691 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:34,691 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_f8207bfc74', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:20:34,701 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_f8207bfc74
2017-02-24 14:20:34,929 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:34,929 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:34,929 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_f8207bfc74', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:20:35,114 MCT_Dispatch INFO     MESSAGE playerVirtual6_f8207bfc74 REMOVED FROM PENDING!
2017-02-24 14:20:41,679 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:41,679 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:41,679 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_3afe8fc36e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 14:20:41,688 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_3afe8fc36e
2017-02-24 14:20:41,912 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:41,912 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:41,913 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_3afe8fc36e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 14:20:42,066 MCT_Dispatch INFO     MESSAGE playerVirtual7_3afe8fc36e REMOVED FROM PENDING!
2017-02-24 14:20:47,473 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:47,474 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:47,474 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_78925f2f32', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 14:20:47,485 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_78925f2f32
2017-02-24 14:20:47,868 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:47,868 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:47,868 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_78925f2f32', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 14:20:48,005 MCT_Dispatch INFO     MESSAGE playerVirtual8_78925f2f32 REMOVED FROM PENDING!
2017-02-24 14:20:51,185 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:51,185 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:51,185 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_16b1b7e230', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-24 14:20:51,194 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_16b1b7e230
2017-02-24 14:20:51,504 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:51,504 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 14:20:51,505 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_16b1b7e230', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 14:20:51,653 MCT_Dispatch INFO     MESSAGE playerVirtual0_16b1b7e230 REMOVED FROM PENDING!
2017-02-24 14:20:54,040 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 14:20:54,041 MCT_Dispatch INFO     FIELDS ARE OK...
