2018-04-09 03:41:08,394 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:08,404 MCT_Divisions INFO     playerVirtual22 NEW SCORE:6.64
2018-04-09 03:41:08,418 MCT_Divisions INFO     playerVirtual22 NEW HIST:15
2018-04-09 03:41:08,419 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual22', 'fairness': 0.5, 'enabled': 1, 'history': 15}
2018-04-09 03:41:08,419 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:08,419 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:08,430 MCT_Divisions INFO     playerVirtual23 NEW SCORE:4.98
2018-04-09 03:41:08,442 MCT_Divisions INFO     playerVirtual23 NEW HIST:14
2018-04-09 03:41:08,443 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual23', 'fairness': 0.5, 'enabled': 1, 'history': 14}
2018-04-09 03:41:08,443 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:08,444 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:08,454 MCT_Divisions INFO     playerVirtual24 NEW SCORE:4.98
2018-04-09 03:41:08,466 MCT_Divisions INFO     playerVirtual24 NEW HIST:13
2018-04-09 03:41:08,467 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual24', 'fairness': 0.0, 'enabled': 1, 'history': 13}
2018-04-09 03:41:08,468 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:08,468 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:08,478 MCT_Divisions INFO     playerVirtual25 NEW SCORE:4.98
2018-04-09 03:41:08,491 MCT_Divisions INFO     playerVirtual25 NEW HIST:12
2018-04-09 03:41:08,491 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual25', 'fairness': 0.0, 'enabled': 1, 'history': 12}
2018-04-09 03:41:08,492 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:08,492 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:08,496 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-09 03:41:08,497 MCT_Divisions INFO     -------------------------------

2018-04-09 03:41:09,563 MCT_Divisions INFO     
-------------------------------
2018-04-09 03:41:09,564 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-09 03:41:09,565 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-09 03:41:09,587 MCT_Divisions INFO     playerVirtual8 NEW SCORE:1.32
2018-04-09 03:41:09,596 MCT_Divisions INFO     playerVirtual8 NEW HIST:24
2018-04-09 03:41:09,596 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.3199999999999998, 'old': 3, 'name': 'playerVirtual8', 'fairness': 0.5455, 'enabled': 1, 'history': 24}
2018-04-09 03:41:09,597 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,597 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,602 MCT_Divisions INFO     playerVirtual26 NEW SCORE:4.98
2018-04-09 03:41:09,617 MCT_Divisions INFO     playerVirtual26 NEW HIST:11
2018-04-09 03:41:09,618 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 4.9799999999999995, 'old': 3, 'name': 'playerVirtual26', 'fairness': 0.5, 'enabled': 1, 'history': 11}
2018-04-09 03:41:09,618 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,619 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,626 MCT_Divisions INFO     playerVirtual27 NEW SCORE:3.32
2018-04-09 03:41:09,639 MCT_Divisions INFO     playerVirtual27 NEW HIST:10
2018-04-09 03:41:09,640 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual27', 'fairness': 0.0, 'enabled': 1, 'history': 10}
2018-04-09 03:41:09,640 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,641 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,650 MCT_Divisions INFO     playerVirtual28 NEW SCORE:3.32
2018-04-09 03:41:09,664 MCT_Divisions INFO     playerVirtual28 NEW HIST:9
2018-04-09 03:41:09,664 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual28', 'fairness': 0.0, 'enabled': 1, 'history': 9}
2018-04-09 03:41:09,665 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,665 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,672 MCT_Divisions INFO     playerVirtual29 NEW SCORE:3.32
2018-04-09 03:41:09,678 MCT_Divisions INFO     playerVirtual29 NEW HIST:8
2018-04-09 03:41:09,679 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual29', 'fairness': 0.0, 'enabled': 1, 'history': 8}
2018-04-09 03:41:09,680 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,680 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,696 MCT_Divisions INFO     playerVirtual30 NEW SCORE:3.32
2018-04-09 03:41:09,706 MCT_Divisions INFO     playerVirtual30 NEW HIST:7
2018-04-09 03:41:09,706 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual30', 'fairness': 1.0, 'enabled': 1, 'history': 7}
2018-04-09 03:41:09,707 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,707 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,716 MCT_Divisions INFO     playerVirtual31 NEW SCORE:3.32
2018-04-09 03:41:09,730 MCT_Divisions INFO     playerVirtual31 NEW HIST:6
2018-04-09 03:41:09,732 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual31', 'fairness': 0.0, 'enabled': 1, 'history': 6}
2018-04-09 03:41:09,732 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,733 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,740 MCT_Divisions INFO     playerVirtual32 NEW SCORE:1.66
2018-04-09 03:41:09,760 MCT_Divisions INFO     playerVirtual32 NEW HIST:5
2018-04-09 03:41:09,762 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual32', 'fairness': 0.0, 'enabled': 1, 'history': 5}
2018-04-09 03:41:09,763 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,764 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,776 MCT_Divisions INFO     playerVirtual33 NEW SCORE:1.66
2018-04-09 03:41:09,785 MCT_Divisions INFO     playerVirtual33 NEW HIST:4
2018-04-09 03:41:09,786 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual33', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-09 03:41:09,786 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,787 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,794 MCT_Divisions INFO     playerVirtual34 NEW SCORE:1.66
2018-04-09 03:41:09,810 MCT_Divisions INFO     playerVirtual34 NEW HIST:3
2018-04-09 03:41:09,810 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual34', 'fairness': 0.0, 'enabled': 1, 'history': 3}
2018-04-09 03:41:09,811 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,811 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,821 MCT_Divisions INFO     playerVirtual35 NEW SCORE:1.66
2018-04-09 03:41:09,835 MCT_Divisions INFO     playerVirtual35 NEW HIST:2
2018-04-09 03:41:09,836 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual35', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-09 03:41:09,837 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,837 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,846 MCT_Divisions INFO     playerVirtual36 NEW SCORE:1.66
2018-04-09 03:41:09,862 MCT_Divisions INFO     playerVirtual36 NEW HIST:1
2018-04-09 03:41:09,864 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual36', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-09 03:41:09,865 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:09,866 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:09,867 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-09 03:41:09,868 MCT_Divisions INFO     -------------------------------

2018-04-09 03:41:12,017 MCT_Divisions INFO     
-------------------------------
2018-04-09 03:41:12,017 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-09 03:41:12,018 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-09 03:41:12,045 MCT_Divisions INFO     playerVirtual1 NEW SCORE:18.26
2018-04-09 03:41:12,056 MCT_Divisions INFO     playerVirtual1 NEW HIST:28
2018-04-09 03:41:12,056 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 18.259999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.8182, 'enabled': 1, 'history': 28}
2018-04-09 03:41:12,056 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,056 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,063 MCT_Divisions INFO     playerVirtual4 NEW SCORE:13.28
2018-04-09 03:41:12,084 MCT_Divisions INFO     playerVirtual4 NEW HIST:28
2018-04-09 03:41:12,085 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.8182, 'enabled': 1, 'history': 28}
2018-04-09 03:41:12,086 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,087 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,094 MCT_Divisions INFO     playerVirtual2 NEW SCORE:13.28
2018-04-09 03:41:12,112 MCT_Divisions INFO     playerVirtual2 NEW HIST:29
2018-04-09 03:41:12,113 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.8182, 'enabled': 1, 'history': 29}
2018-04-09 03:41:12,113 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,114 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,122 MCT_Divisions INFO     playerVirtual3 NEW SCORE:16.6
2018-04-09 03:41:12,140 MCT_Divisions INFO     playerVirtual3 NEW HIST:28
2018-04-09 03:41:12,141 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.6364, 'enabled': 1, 'history': 28}
2018-04-09 03:41:12,142 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,142 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,151 MCT_Divisions INFO     playerVirtual5 NEW SCORE:14.94
2018-04-09 03:41:12,169 MCT_Divisions INFO     playerVirtual5 NEW HIST:28
2018-04-09 03:41:12,170 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.9, 'enabled': 1, 'history': 28}
2018-04-09 03:41:12,171 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,171 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,179 MCT_Divisions INFO     playerVirtual9 NEW SCORE:9.96
2018-04-09 03:41:12,199 MCT_Divisions INFO     playerVirtual9 NEW HIST:29
2018-04-09 03:41:12,200 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.3636, 'enabled': 1, 'history': 29}
2018-04-09 03:41:12,200 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,201 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,211 MCT_Divisions INFO     playerVirtual7 NEW SCORE:11.62
2018-04-09 03:41:12,227 MCT_Divisions INFO     playerVirtual7 NEW HIST:28
2018-04-09 03:41:12,228 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.7778, 'enabled': 1, 'history': 28}
2018-04-09 03:41:12,228 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,229 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,237 MCT_Divisions INFO     playerVirtual0 NEW SCORE:9.96
2018-04-09 03:41:12,251 MCT_Divisions INFO     playerVirtual0 NEW HIST:29
2018-04-09 03:41:12,252 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.7273, 'enabled': 1, 'history': 29}
2018-04-09 03:41:12,252 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,253 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,262 MCT_Divisions INFO     playerVirtual10 NEW SCORE:16.6
2018-04-09 03:41:12,278 MCT_Divisions INFO     playerVirtual10 NEW HIST:27
2018-04-09 03:41:12,279 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual10', 'fairness': 0.7778, 'enabled': 1, 'history': 27}
2018-04-09 03:41:12,280 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,280 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,290 MCT_Divisions INFO     playerVirtual11 NEW SCORE:16.6
2018-04-09 03:41:12,306 MCT_Divisions INFO     playerVirtual11 NEW HIST:26
2018-04-09 03:41:12,306 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual11', 'fairness': 0.5556, 'enabled': 1, 'history': 26}
2018-04-09 03:41:12,307 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,308 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,318 MCT_Divisions INFO     playerVirtual12 NEW SCORE:13.28
2018-04-09 03:41:12,335 MCT_Divisions INFO     playerVirtual12 NEW HIST:25
2018-04-09 03:41:12,336 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual12', 'fairness': 0.5, 'enabled': 1, 'history': 25}
2018-04-09 03:41:12,336 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,337 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,346 MCT_Divisions INFO     playerVirtual13 NEW SCORE:14.94
2018-04-09 03:41:12,358 MCT_Divisions INFO     playerVirtual13 NEW HIST:24
2018-04-09 03:41:12,358 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual13', 'fairness': 0.6667, 'enabled': 1, 'history': 24}
2018-04-09 03:41:12,359 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,359 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,370 MCT_Divisions INFO     playerVirtual14 NEW SCORE:13.28
2018-04-09 03:41:12,386 MCT_Divisions INFO     playerVirtual14 NEW HIST:24
2018-04-09 03:41:12,386 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual14', 'fairness': 0.5, 'enabled': 1, 'history': 24}
2018-04-09 03:41:12,387 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,387 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,394 MCT_Divisions INFO     playerVirtual15 NEW SCORE:11.62
2018-04-09 03:41:12,416 MCT_Divisions INFO     playerVirtual15 NEW HIST:23
2018-04-09 03:41:12,418 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual15', 'fairness': 0.4, 'enabled': 1, 'history': 23}
2018-04-09 03:41:12,418 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,420 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,431 MCT_Divisions INFO     playerVirtual16 NEW SCORE:9.96
2018-04-09 03:41:12,445 MCT_Divisions INFO     playerVirtual16 NEW HIST:22
2018-04-09 03:41:12,445 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual16', 'fairness': 0.0, 'enabled': 1, 'history': 22}
2018-04-09 03:41:12,445 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:41:12,446 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:41:12,449 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-09 03:41:12,450 MCT_Divisions INFO     -------------------------------

2018-04-09 03:45:59,427 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-09 03:45:59,686 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.9842
2018-04-09 03:46:08,731 MCT_Divisions INFO     
-------------------------------
2018-04-09 03:46:08,732 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-09 03:46:08,732 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-09 03:46:08,754 MCT_Divisions INFO     playerVirtual6 NEW SCORE:7.3
2018-04-09 03:46:08,763 MCT_Divisions INFO     playerVirtual6 NEW HIST:29
2018-04-09 03:46:08,764 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 7.299999999999999, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.7273, 'enabled': 1, 'history': 29}
2018-04-09 03:46:08,764 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:08,765 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:08,776 MCT_Divisions INFO     playerVirtual17 NEW SCORE:8.3
2018-04-09 03:46:08,789 MCT_Divisions INFO     playerVirtual17 NEW HIST:21
2018-04-09 03:46:08,790 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual17', 'fairness': 0.75, 'enabled': 1, 'history': 21}
2018-04-09 03:46:08,791 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:08,791 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:08,808 MCT_Divisions INFO     playerVirtual18 NEW SCORE:8.3
2018-04-09 03:46:08,815 MCT_Divisions INFO     playerVirtual18 NEW HIST:20
2018-04-09 03:46:08,816 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual18', 'fairness': 0.75, 'enabled': 1, 'history': 20}
2018-04-09 03:46:08,816 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:08,817 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:08,826 MCT_Divisions INFO     playerVirtual19 NEW SCORE:8.3
2018-04-09 03:46:08,838 MCT_Divisions INFO     playerVirtual19 NEW HIST:19
2018-04-09 03:46:08,839 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual19', 'fairness': 1.0, 'enabled': 1, 'history': 19}
2018-04-09 03:46:08,839 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:08,840 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:08,848 MCT_Divisions INFO     playerVirtual20 NEW SCORE:6.64
2018-04-09 03:46:08,862 MCT_Divisions INFO     playerVirtual20 NEW HIST:18
2018-04-09 03:46:08,862 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual20', 'fairness': 0.6667, 'enabled': 1, 'history': 18}
2018-04-09 03:46:08,862 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:08,863 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:08,872 MCT_Divisions INFO     playerVirtual21 NEW SCORE:6.64
2018-04-09 03:46:08,888 MCT_Divisions INFO     playerVirtual21 NEW HIST:17
2018-04-09 03:46:08,889 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual21', 'fairness': 0.6667, 'enabled': 1, 'history': 17}
2018-04-09 03:46:08,890 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:08,891 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:08,901 MCT_Divisions INFO     playerVirtual22 NEW SCORE:6.64
2018-04-09 03:46:08,914 MCT_Divisions INFO     playerVirtual22 NEW HIST:16
2018-04-09 03:46:08,915 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual22', 'fairness': 0.5, 'enabled': 1, 'history': 16}
2018-04-09 03:46:08,916 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:08,917 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:08,926 MCT_Divisions INFO     playerVirtual23 NEW SCORE:4.98
2018-04-09 03:46:08,939 MCT_Divisions INFO     playerVirtual23 NEW HIST:15
2018-04-09 03:46:08,940 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual23', 'fairness': 0.5, 'enabled': 1, 'history': 15}
2018-04-09 03:46:08,941 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:08,941 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:08,949 MCT_Divisions INFO     playerVirtual24 NEW SCORE:4.98
2018-04-09 03:46:08,962 MCT_Divisions INFO     playerVirtual24 NEW HIST:14
2018-04-09 03:46:08,963 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual24', 'fairness': 0.0, 'enabled': 1, 'history': 14}
2018-04-09 03:46:08,964 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:08,964 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:08,973 MCT_Divisions INFO     playerVirtual25 NEW SCORE:4.98
2018-04-09 03:46:08,980 MCT_Divisions INFO     playerVirtual25 NEW HIST:13
2018-04-09 03:46:08,982 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual25', 'fairness': 0.0, 'enabled': 1, 'history': 13}
2018-04-09 03:46:08,982 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:08,983 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:09,017 MCT_Divisions INFO     playerVirtual26 NEW SCORE:4.98
2018-04-09 03:46:09,037 MCT_Divisions INFO     playerVirtual26 NEW HIST:12
2018-04-09 03:46:09,038 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual26', 'fairness': 0.5, 'enabled': 1, 'history': 12}
2018-04-09 03:46:09,039 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:09,039 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:09,040 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-09 03:46:09,041 MCT_Divisions INFO     -------------------------------

2018-04-09 03:46:09,990 MCT_Divisions INFO     
-------------------------------
2018-04-09 03:46:09,991 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-09 03:46:09,991 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-09 03:46:10,013 MCT_Divisions INFO     playerVirtual8 NEW SCORE:1.32
2018-04-09 03:46:10,020 MCT_Divisions INFO     playerVirtual8 NEW HIST:25
2018-04-09 03:46:10,020 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.3199999999999998, 'old': 3, 'name': 'playerVirtual8', 'fairness': 0.5455, 'enabled': 1, 'history': 25}
2018-04-09 03:46:10,020 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:10,021 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:10,037 MCT_Divisions INFO     playerVirtual27 NEW SCORE:3.32
2018-04-09 03:46:10,043 MCT_Divisions INFO     playerVirtual27 NEW HIST:11
2018-04-09 03:46:10,044 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual27', 'fairness': 0.0, 'enabled': 1, 'history': 11}
2018-04-09 03:46:10,045 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:10,045 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:10,053 MCT_Divisions INFO     playerVirtual28 NEW SCORE:3.32
2018-04-09 03:46:10,068 MCT_Divisions INFO     playerVirtual28 NEW HIST:10
2018-04-09 03:46:10,068 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual28', 'fairness': 0.0, 'enabled': 1, 'history': 10}
2018-04-09 03:46:10,069 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:10,070 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:10,078 MCT_Divisions INFO     playerVirtual29 NEW SCORE:3.32
2018-04-09 03:46:10,096 MCT_Divisions INFO     playerVirtual29 NEW HIST:9
2018-04-09 03:46:10,097 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual29', 'fairness': 0.0, 'enabled': 1, 'history': 9}
2018-04-09 03:46:10,098 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 03:46:10,098 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 03:46:10,108 MCT_Divisions INFO     playerVirtual30 NEW SCORE:3.32
2018-04-09 03:46:10,122 MCT_Divisions INFO     playerVirtual30 NEW HIST:8
