2017-02-11 09:20:51,552 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_cde4e96880', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 09:20:51,560 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_cde4e96880
2017-02-11 09:20:51,688 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:20:51,688 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:20:51,689 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_cde4e96880', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 478, u'vcpu': 60000, u'memory_mb_used': 840704, u'memory_mb': 60000, u'disk_mb_used': 7850}, u'destName': u''}
2017-02-11 09:20:51,753 MCT_Dispatch INFO     MESSAGE playerVirtual6_cde4e96880 REMOVED FROM PENDING!
2017-02-11 09:21:00,565 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:00,565 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:00,566 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_611f8e2eda', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 09:21:00,573 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_611f8e2eda
2017-02-11 09:21:00,703 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:00,703 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:00,703 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_611f8e2eda', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 478, u'vcpu': 60000, u'memory_mb_used': 840704, u'memory_mb': 60000, u'disk_mb_used': 7850}, u'destName': u''}
2017-02-11 09:21:00,764 MCT_Dispatch INFO     MESSAGE playerVirtual7_611f8e2eda REMOVED FROM PENDING!
2017-02-11 09:21:02,091 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:02,091 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:02,092 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_da0273854d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 09:21:02,099 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_da0273854d
2017-02-11 09:21:02,221 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:02,221 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:02,221 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_da0273854d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 478, u'vcpu': 60000, u'memory_mb_used': 840704, u'memory_mb': 60000, u'disk_mb_used': 7850}, u'destName': u''}
2017-02-11 09:21:02,291 MCT_Dispatch INFO     MESSAGE playerVirtual0_da0273854d REMOVED FROM PENDING!
2017-02-11 09:21:08,289 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:08,290 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:08,290 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_4662ca4996', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 09:21:08,300 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_4662ca4996
2017-02-11 09:21:08,514 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:08,514 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:08,514 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_4662ca4996', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 09:21:08,585 MCT_Dispatch INFO     MESSAGE playerVirtual1_4662ca4996 REMOVED FROM PENDING!
2017-02-11 09:21:08,914 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:08,914 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:08,914 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_34087602ad', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 09:21:08,921 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_34087602ad
2017-02-11 09:21:09,056 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:09,056 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:09,056 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_34087602ad', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 09:21:09,113 MCT_Dispatch INFO     MESSAGE playerVirtual8_34087602ad REMOVED FROM PENDING!
2017-02-11 09:21:15,198 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:15,198 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:15,199 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_634f3953d1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 09:21:15,205 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_634f3953d1
2017-02-11 09:21:15,361 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:15,362 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:15,362 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_634f3953d1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 09:21:15,410 MCT_Dispatch INFO     MESSAGE playerVirtual9_634f3953d1 REMOVED FROM PENDING!
2017-02-11 09:21:17,215 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:17,215 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:17,215 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_186d03c4f8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 09:21:17,223 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_186d03c4f8
2017-02-11 09:21:17,414 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:17,414 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:17,414 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_186d03c4f8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 09:21:17,475 MCT_Dispatch INFO     MESSAGE playerVirtual2_186d03c4f8 REMOVED FROM PENDING!
2017-02-11 09:21:24,847 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:24,848 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:24,848 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_048b5b26e1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 09:21:24,856 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_048b5b26e1
2017-02-11 09:21:25,029 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:25,029 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:25,030 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_048b5b26e1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 09:21:25,078 MCT_Dispatch INFO     MESSAGE playerVirtual3_048b5b26e1 REMOVED FROM PENDING!
2017-02-11 09:21:32,957 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:32,958 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:32,958 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_9808e320ec', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 09:21:32,965 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_9808e320ec
2017-02-11 09:21:33,116 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:33,117 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:33,117 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_9808e320ec', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 09:21:33,156 MCT_Dispatch INFO     MESSAGE playerVirtual4_9808e320ec REMOVED FROM PENDING!
2017-02-11 09:21:41,687 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:41,688 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:41,688 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_560165ccae', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 09:21:41,695 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_560165ccae
2017-02-11 09:21:41,809 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:41,810 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:41,810 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_560165ccae', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 478, u'vcpu': 60000, u'memory_mb_used': 840704, u'memory_mb': 60000, u'disk_mb_used': 7850}, u'destName': u''}
2017-02-11 09:21:41,866 MCT_Dispatch INFO     MESSAGE playerVirtual5_560165ccae REMOVED FROM PENDING!
2017-02-11 09:21:51,561 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:51,561 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:51,561 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_22dfc429da', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 09:21:51,569 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_22dfc429da
2017-02-11 09:21:51,692 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:21:51,692 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:21:51,692 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_22dfc429da', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 478, u'vcpu': 60000, u'memory_mb_used': 840704, u'memory_mb': 60000, u'disk_mb_used': 7850}, u'destName': u''}
2017-02-11 09:21:51,761 MCT_Dispatch INFO     MESSAGE playerVirtual6_22dfc429da REMOVED FROM PENDING!
2017-02-11 09:22:00,675 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:00,675 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:00,675 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_a3aa84c4c3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 09:22:00,736 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_a3aa84c4c3
2017-02-11 09:22:00,929 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:00,930 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:00,930 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_a3aa84c4c3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 09:22:00,977 MCT_Dispatch INFO     MESSAGE playerVirtual7_a3aa84c4c3 REMOVED FROM PENDING!
2017-02-11 09:22:02,100 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:02,100 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:02,101 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_31a9185f25', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 09:22:02,109 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_31a9185f25
2017-02-11 09:22:02,201 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:02,201 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:02,201 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_31a9185f25', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 478, u'vcpu': 60000, u'memory_mb_used': 840704, u'memory_mb': 60000, u'disk_mb_used': 7850}, u'destName': u''}
2017-02-11 09:22:02,263 MCT_Dispatch INFO     MESSAGE playerVirtual0_31a9185f25 REMOVED FROM PENDING!
2017-02-11 09:22:08,228 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:08,228 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:08,228 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_31baa7a904', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 09:22:08,236 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_31baa7a904
2017-02-11 09:22:08,421 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:08,421 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:08,421 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_31baa7a904', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 09:22:08,498 MCT_Dispatch INFO     MESSAGE playerVirtual1_31baa7a904 REMOVED FROM PENDING!
2017-02-11 09:22:08,871 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:08,871 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:08,871 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_5ad2dc7d19', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 09:22:08,879 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_5ad2dc7d19
2017-02-11 09:22:08,989 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:08,989 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:08,989 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_5ad2dc7d19', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 478, u'vcpu': 60000, u'memory_mb_used': 840704, u'memory_mb': 60000, u'disk_mb_used': 7850}, u'destName': u''}
2017-02-11 09:22:09,057 MCT_Dispatch INFO     MESSAGE playerVirtual8_5ad2dc7d19 REMOVED FROM PENDING!
2017-02-11 09:22:15,152 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:15,152 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:15,152 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_030c8f53c2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 09:22:15,157 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_030c8f53c2
2017-02-11 09:22:15,284 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:15,284 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:15,284 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_030c8f53c2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 478, u'vcpu': 60000, u'memory_mb_used': 840704, u'memory_mb': 60000, u'disk_mb_used': 7850}, u'destName': u''}
2017-02-11 09:22:15,354 MCT_Dispatch INFO     MESSAGE playerVirtual9_030c8f53c2 REMOVED FROM PENDING!
2017-02-11 09:22:17,168 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:17,168 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:17,169 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_a7fdf92ddb', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 09:22:17,176 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_a7fdf92ddb
2017-02-11 09:22:17,302 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:17,303 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:17,303 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_a7fdf92ddb', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 478, u'vcpu': 60000, u'memory_mb_used': 840704, u'memory_mb': 60000, u'disk_mb_used': 7850}, u'destName': u''}
2017-02-11 09:22:17,363 MCT_Dispatch INFO     MESSAGE playerVirtual2_a7fdf92ddb REMOVED FROM PENDING!
2017-02-11 09:22:24,809 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:24,809 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:24,810 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_8855e39212', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 09:22:24,817 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_8855e39212
2017-02-11 09:22:24,946 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:24,947 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:24,947 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_8855e39212', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 478, u'vcpu': 60000, u'memory_mb_used': 840704, u'memory_mb': 60000, u'disk_mb_used': 7850}, u'destName': u''}
2017-02-11 09:22:25,007 MCT_Dispatch INFO     MESSAGE playerVirtual3_8855e39212 REMOVED FROM PENDING!
2017-02-11 09:22:32,911 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:32,911 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:32,911 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_fae3635391', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 09:22:32,920 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_fae3635391
2017-02-11 09:22:33,032 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:33,032 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:33,033 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_fae3635391', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 478, u'vcpu': 60000, u'memory_mb_used': 840704, u'memory_mb': 60000, u'disk_mb_used': 7850}, u'destName': u''}
2017-02-11 09:22:33,095 MCT_Dispatch INFO     MESSAGE playerVirtual4_fae3635391 REMOVED FROM PENDING!
2017-02-11 09:22:41,745 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:41,745 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:41,745 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_d0f513f495', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 09:22:41,753 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_d0f513f495
2017-02-11 09:22:41,947 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 09:22:41,948 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 09:22:41,948 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_d0f513f495', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 09:22:42,005 MCT_Dispatch INFO     MESSAGE playerVirtual5_d0f513f495 REMOVED FROM PENDING!
