2018-04-13 22:07:48,717 MCT_Divisions INFO     INITIALIZE ALL DIVISIONS!
2018-04-14 06:14:09,634 MCT_Divisions INFO     playerVirtual63 NEW SCORE:1.66
2018-04-14 06:14:09,650 MCT_Divisions INFO     playerVirtual63 NEW HIST:44
2018-04-14 06:14:09,650 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual63', 'fairness': 1.0, 'enabled': 1, 'history': 44}
2018-04-14 06:14:09,651 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,651 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,659 MCT_Divisions INFO     playerVirtual64 NEW SCORE:1.66
2018-04-14 06:14:09,673 MCT_Divisions INFO     playerVirtual64 NEW HIST:43
2018-04-14 06:14:09,673 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual64', 'fairness': 1.0, 'enabled': 1, 'history': 43}
2018-04-14 06:14:09,674 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,675 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,683 MCT_Divisions INFO     playerVirtual66 NEW SCORE:1.66
2018-04-14 06:14:09,697 MCT_Divisions INFO     playerVirtual66 NEW HIST:41
2018-04-14 06:14:09,698 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual66', 'fairness': 0.0, 'enabled': 1, 'history': 41}
2018-04-14 06:14:09,698 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,699 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,706 MCT_Divisions INFO     playerVirtual67 NEW SCORE:1.66
2018-04-14 06:14:09,746 MCT_Divisions INFO     playerVirtual67 NEW HIST:40
2018-04-14 06:14:09,747 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual67', 'fairness': 0.0, 'enabled': 1, 'history': 40}
2018-04-14 06:14:09,748 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,749 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,756 MCT_Divisions INFO     playerVirtual68 NEW SCORE:1.66
2018-04-14 06:14:09,769 MCT_Divisions INFO     playerVirtual68 NEW HIST:39
2018-04-14 06:14:09,770 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual68', 'fairness': 0.0, 'enabled': 1, 'history': 39}
2018-04-14 06:14:09,771 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,771 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,779 MCT_Divisions INFO     playerVirtual72 NEW SCORE:1.66
2018-04-14 06:14:09,792 MCT_Divisions INFO     playerVirtual72 NEW HIST:35
2018-04-14 06:14:09,793 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual72', 'fairness': 0.0, 'enabled': 1, 'history': 35}
2018-04-14 06:14:09,794 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,794 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,804 MCT_Divisions INFO     playerVirtual73 NEW SCORE:1.66
2018-04-14 06:14:09,820 MCT_Divisions INFO     playerVirtual73 NEW HIST:34
2018-04-14 06:14:09,822 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual73', 'fairness': 0.0, 'enabled': 1, 'history': 34}
2018-04-14 06:14:09,823 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,824 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,832 MCT_Divisions INFO     playerVirtual74 NEW SCORE:1.66
2018-04-14 06:14:09,848 MCT_Divisions INFO     playerVirtual74 NEW HIST:33
2018-04-14 06:14:09,848 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual74', 'fairness': 0.0, 'enabled': 1, 'history': 33}
2018-04-14 06:14:09,849 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,850 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,859 MCT_Divisions INFO     playerVirtual75 NEW SCORE:1.66
2018-04-14 06:14:09,871 MCT_Divisions INFO     playerVirtual75 NEW HIST:32
2018-04-14 06:14:09,872 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual75', 'fairness': 0.0, 'enabled': 1, 'history': 32}
2018-04-14 06:14:09,872 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,874 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,882 MCT_Divisions INFO     playerVirtual76 NEW SCORE:1.66
2018-04-14 06:14:09,895 MCT_Divisions INFO     playerVirtual76 NEW HIST:31
2018-04-14 06:14:09,896 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual76', 'fairness': 0.0, 'enabled': 1, 'history': 31}
2018-04-14 06:14:09,897 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,898 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,904 MCT_Divisions INFO     playerVirtual77 NEW SCORE:1.66
2018-04-14 06:14:09,918 MCT_Divisions INFO     playerVirtual77 NEW HIST:30
2018-04-14 06:14:09,919 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual77', 'fairness': 0.0, 'enabled': 1, 'history': 30}
2018-04-14 06:14:09,920 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,920 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,931 MCT_Divisions INFO     playerVirtual78 NEW SCORE:0.0
2018-04-14 06:14:09,951 MCT_Divisions INFO     playerVirtual78 NEW HIST:29
2018-04-14 06:14:09,952 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual78', 'fairness': 0.0, 'enabled': 1, 'history': 29}
2018-04-14 06:14:09,952 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,952 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,959 MCT_Divisions INFO     playerVirtual79 NEW SCORE:0.0
2018-04-14 06:14:09,971 MCT_Divisions INFO     playerVirtual79 NEW HIST:28
2018-04-14 06:14:09,972 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual79', 'fairness': 0.0, 'enabled': 1, 'history': 28}
2018-04-14 06:14:09,972 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,973 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:09,979 MCT_Divisions INFO     playerVirtual80 NEW SCORE:0.0
2018-04-14 06:14:09,995 MCT_Divisions INFO     playerVirtual80 NEW HIST:27
2018-04-14 06:14:09,995 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual80', 'fairness': 0.0, 'enabled': 1, 'history': 27}
2018-04-14 06:14:09,996 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:09,996 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,003 MCT_Divisions INFO     playerVirtual81 NEW SCORE:0.0
2018-04-14 06:14:10,018 MCT_Divisions INFO     playerVirtual81 NEW HIST:26
2018-04-14 06:14:10,018 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual81', 'fairness': 0.0, 'enabled': 1, 'history': 26}
2018-04-14 06:14:10,019 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,019 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,026 MCT_Divisions INFO     playerVirtual82 NEW SCORE:0.0
2018-04-14 06:14:10,039 MCT_Divisions INFO     playerVirtual82 NEW HIST:25
2018-04-14 06:14:10,039 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual82', 'fairness': 0.0, 'enabled': 1, 'history': 25}
2018-04-14 06:14:10,040 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,040 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,051 MCT_Divisions INFO     playerVirtual83 NEW SCORE:0.0
2018-04-14 06:14:10,059 MCT_Divisions INFO     playerVirtual83 NEW HIST:24
2018-04-14 06:14:10,059 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual83', 'fairness': 0.0, 'enabled': 1, 'history': 24}
2018-04-14 06:14:10,060 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,060 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,066 MCT_Divisions INFO     playerVirtual84 NEW SCORE:0.0
2018-04-14 06:14:10,080 MCT_Divisions INFO     playerVirtual84 NEW HIST:23
2018-04-14 06:14:10,081 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual84', 'fairness': 0.0, 'enabled': 1, 'history': 23}
2018-04-14 06:14:10,082 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,083 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,090 MCT_Divisions INFO     playerVirtual85 NEW SCORE:0.0
2018-04-14 06:14:10,106 MCT_Divisions INFO     playerVirtual85 NEW HIST:22
2018-04-14 06:14:10,106 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual85', 'fairness': 0.0, 'enabled': 1, 'history': 22}
2018-04-14 06:14:10,107 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,107 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,125 MCT_Divisions INFO     playerVirtual86 NEW SCORE:0.0
2018-04-14 06:14:10,130 MCT_Divisions INFO     playerVirtual86 NEW HIST:21
2018-04-14 06:14:10,131 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual86', 'fairness': 0.0, 'enabled': 1, 'history': 21}
2018-04-14 06:14:10,132 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,132 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,142 MCT_Divisions INFO     playerVirtual87 NEW SCORE:0.0
2018-04-14 06:14:10,153 MCT_Divisions INFO     playerVirtual87 NEW HIST:20
2018-04-14 06:14:10,154 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual87', 'fairness': 0.0, 'enabled': 1, 'history': 20}
2018-04-14 06:14:10,155 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,155 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,163 MCT_Divisions INFO     playerVirtual88 NEW SCORE:0.0
2018-04-14 06:14:10,176 MCT_Divisions INFO     playerVirtual88 NEW HIST:19
2018-04-14 06:14:10,177 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual88', 'fairness': 0.0, 'enabled': 1, 'history': 19}
2018-04-14 06:14:10,178 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,179 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,186 MCT_Divisions INFO     playerVirtual89 NEW SCORE:0.0
2018-04-14 06:14:10,199 MCT_Divisions INFO     playerVirtual89 NEW HIST:18
2018-04-14 06:14:10,200 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual89', 'fairness': 0.0, 'enabled': 1, 'history': 18}
2018-04-14 06:14:10,200 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,202 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,208 MCT_Divisions INFO     playerVirtual90 NEW SCORE:0.0
2018-04-14 06:14:10,224 MCT_Divisions INFO     playerVirtual90 NEW HIST:17
2018-04-14 06:14:10,224 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual90', 'fairness': 0.0, 'enabled': 1, 'history': 17}
2018-04-14 06:14:10,225 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,226 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,233 MCT_Divisions INFO     playerVirtual91 NEW SCORE:0.0
2018-04-14 06:14:10,247 MCT_Divisions INFO     playerVirtual91 NEW HIST:16
2018-04-14 06:14:10,248 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual91', 'fairness': 0.0, 'enabled': 1, 'history': 16}
2018-04-14 06:14:10,249 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,250 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,257 MCT_Divisions INFO     playerVirtual92 NEW SCORE:0.0
2018-04-14 06:14:10,273 MCT_Divisions INFO     playerVirtual92 NEW HIST:15
2018-04-14 06:14:10,274 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual92', 'fairness': 0.0, 'enabled': 1, 'history': 15}
2018-04-14 06:14:10,274 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,275 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,283 MCT_Divisions INFO     playerVirtual93 NEW SCORE:0.0
2018-04-14 06:14:10,293 MCT_Divisions INFO     playerVirtual93 NEW HIST:14
2018-04-14 06:14:10,294 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual93', 'fairness': 0.0, 'enabled': 1, 'history': 14}
2018-04-14 06:14:10,294 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,294 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,300 MCT_Divisions INFO     playerVirtual94 NEW SCORE:0.0
2018-04-14 06:14:10,316 MCT_Divisions INFO     playerVirtual94 NEW HIST:13
2018-04-14 06:14:10,317 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual94', 'fairness': 0.0, 'enabled': 1, 'history': 13}
2018-04-14 06:14:10,317 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,318 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,326 MCT_Divisions INFO     playerVirtual95 NEW SCORE:0.0
2018-04-14 06:14:10,337 MCT_Divisions INFO     playerVirtual95 NEW HIST:12
2018-04-14 06:14:10,338 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual95', 'fairness': 0.0, 'enabled': 1, 'history': 12}
2018-04-14 06:14:10,338 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,339 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,347 MCT_Divisions INFO     playerVirtual96 NEW SCORE:0.0
2018-04-14 06:14:10,363 MCT_Divisions INFO     playerVirtual96 NEW HIST:11
2018-04-14 06:14:10,363 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual96', 'fairness': 0.0, 'enabled': 1, 'history': 11}
2018-04-14 06:14:10,363 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,364 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,371 MCT_Divisions INFO     playerVirtual97 NEW SCORE:0.0
2018-04-14 06:14:10,384 MCT_Divisions INFO     playerVirtual97 NEW HIST:10
2018-04-14 06:14:10,386 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual97', 'fairness': 0.0, 'enabled': 1, 'history': 10}
2018-04-14 06:14:10,386 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,387 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,394 MCT_Divisions INFO     playerVirtual98 NEW SCORE:0.0
2018-04-14 06:14:10,414 MCT_Divisions INFO     playerVirtual98 NEW HIST:9
2018-04-14 06:14:10,415 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual98', 'fairness': 0.0, 'enabled': 1, 'history': 9}
2018-04-14 06:14:10,416 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,416 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,422 MCT_Divisions INFO     playerVirtual99 NEW SCORE:0.0
2018-04-14 06:14:10,441 MCT_Divisions INFO     playerVirtual99 NEW HIST:8
2018-04-14 06:14:10,442 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual99', 'fairness': 0.0, 'enabled': 1, 'history': 8}
2018-04-14 06:14:10,442 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:14:10,443 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:14:10,444 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-14 06:14:10,444 MCT_Divisions INFO     -------------------------------

2018-04-14 06:18:04,685 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-14 06:18:04,791 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.7069
2018-04-14 06:18:25,330 MCT_Divisions INFO     
-------------------------------
2018-04-14 06:18:25,331 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-14 06:18:25,331 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-14 06:18:25,354 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-14 06:18:25,363 MCT_Divisions INFO     playerVirtual6 NEW HIST:98
2018-04-14 06:18:25,363 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.6429, 'enabled': 1, 'history': 98}
2018-04-14 06:18:25,363 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:18:25,364 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:18:25,408 MCT_Divisions INFO     playerVirtual21 NEW SCORE:4.64
2018-04-14 06:18:25,417 MCT_Divisions INFO     playerVirtual21 NEW HIST:60
2018-04-14 06:18:25,417 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual21', 'fairness': 0.1429, 'enabled': 1, 'history': 60}
2018-04-14 06:18:25,417 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:18:25,418 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:18:25,433 MCT_Divisions INFO     playerVirtual25 NEW SCORE:4.64
2018-04-14 06:18:25,443 MCT_Divisions INFO     playerVirtual25 NEW HIST:82
2018-04-14 06:18:25,444 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual25', 'fairness': 0.6, 'enabled': 1, 'history': 82}
2018-04-14 06:18:25,444 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:18:25,445 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:18:25,454 MCT_Divisions INFO     playerVirtual27 NEW SCORE:4.64
2018-04-14 06:18:25,469 MCT_Divisions INFO     playerVirtual27 NEW HIST:64
2018-04-14 06:18:25,470 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual27', 'fairness': 0.6, 'enabled': 1, 'history': 64}
2018-04-14 06:18:25,471 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:18:25,471 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:18:25,480 MCT_Divisions INFO     playerVirtual29 NEW SCORE:4.64
2018-04-14 06:18:25,495 MCT_Divisions INFO     playerVirtual29 NEW HIST:78
2018-04-14 06:18:25,495 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual29', 'fairness': 0.5, 'enabled': 1, 'history': 78}
2018-04-14 06:18:25,496 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:18:25,496 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:18:25,506 MCT_Divisions INFO     playerVirtual39 NEW SCORE:4.98
2018-04-14 06:18:25,521 MCT_Divisions INFO     playerVirtual39 NEW HIST:68
2018-04-14 06:18:25,522 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual39', 'fairness': 0.3333, 'enabled': 1, 'history': 68}
2018-04-14 06:18:25,522 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:18:25,522 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:18:25,531 MCT_Divisions INFO     playerVirtual41 NEW SCORE:4.98
2018-04-14 06:18:25,569 MCT_Divisions INFO     playerVirtual41 NEW HIST:66
2018-04-14 06:18:25,570 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual41', 'fairness': 0.75, 'enabled': 1, 'history': 66}
2018-04-14 06:18:25,570 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:18:25,570 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:18:25,577 MCT_Divisions INFO     playerVirtual43 NEW SCORE:4.98
2018-04-14 06:18:25,585 MCT_Divisions INFO     playerVirtual43 NEW HIST:64
2018-04-14 06:18:25,585 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual43', 'fairness': 1.0, 'enabled': 1, 'history': 64}
2018-04-14 06:18:25,586 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:18:25,586 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:18:25,587 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-14 06:18:25,587 MCT_Divisions INFO     -------------------------------

2018-04-14 06:18:36,401 MCT_Divisions INFO     
-------------------------------
2018-04-14 06:18:36,401 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-14 06:18:36,402 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-14 06:18:36,433 MCT_Divisions INFO     playerVirtual1 NEW SCORE:19.92
2018-04-14 06:18:36,442 MCT_Divisions INFO     playerVirtual1 NEW HIST:98
2018-04-14 06:18:36,443 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 19.919999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.7333, 'enabled': 1, 'history': 98}
2018-04-14 06:18:36,443 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 06:18:36,443 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 06:18:36,452 MCT_Divisions INFO     playerVirtual4 NEW SCORE:14.94
2018-04-14 06:18:36,469 MCT_Divisions INFO     playerVirtual4 NEW HIST:98
2018-04-14 06:18:36,470 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.9286, 'enabled': 1, 'history': 98}
